Date,Open,High,Low,Close,Adj Close,Volume
2020-10-20,4.370000,4.380000,4.240000,4.300000,4.300000,34200
2020-10-21,4.290000,4.360000,4.120000,4.250000,4.250000,70500
2020-10-22,4.230000,4.280000,4.080000,4.170000,4.170000,58500
2020-10-23,4.140000,4.600000,4.110000,4.370000,4.370000,235800
2020-10-26,4.265000,4.280000,4.120000,4.130000,4.130000,77800
2020-10-27,4.250000,4.270000,3.900000,4.120000,4.120000,84200
2020-10-28,4.040000,4.060000,3.510000,3.790000,3.790000,150600
2020-10-29,3.800000,4.060000,3.730000,3.940000,3.940000,49700
2020-10-30,3.920000,3.950000,3.650000,3.900000,3.900000,40300
2020-11-02,3.900000,3.990000,3.750000,3.980000,3.980000,30900
2020-11-03,3.970000,4.040000,3.770000,4.010000,4.010000,52900
2020-11-04,3.863000,4.020000,3.820000,3.900000,3.900000,32400
2020-11-05,3.950000,4.170000,3.900000,4.150000,4.150000,103600
2020-11-06,4.002000,4.190000,4.000000,4.140000,4.140000,82400
2020-11-09,4.110000,4.200000,3.960000,4.090000,4.090000,47100
2020-11-10,3.910000,4.015000,3.870000,3.920000,3.920000,32200
2020-11-11,4.000000,4.070000,3.880000,3.960000,3.960000,36000
2020-11-12,3.910000,3.980000,3.850000,3.950000,3.950000,17500
2020-11-13,3.930000,3.980000,3.860000,3.980000,3.980000,22900
2020-11-16,3.894000,4.210000,3.894000,4.150000,4.150000,113500
2020-11-17,4.200000,4.320000,4.100000,4.180000,4.180000,74900
2020-11-18,4.120000,5.600000,4.120000,5.290000,5.290000,784900
2020-11-19,4.980000,5.200000,4.250000,4.690000,4.690000,365700
2020-11-20,4.400000,4.600000,4.345000,4.490000,4.490000,89200
2020-11-23,4.480000,4.650000,4.350000,4.520000,4.520000,86100
2020-11-24,4.520000,4.748000,4.492000,4.640000,4.640000,88200
2020-11-25,4.550000,5.150000,4.550000,5.100000,5.100000,105500
2020-11-27,5.090000,5.108000,4.800000,4.920000,4.920000,61400
2020-11-30,4.990000,5.000000,4.690000,4.960000,4.960000,55600
2020-12-01,4.910000,5.110000,4.710000,4.790000,4.790000,95100
2020-12-02,4.870000,5.340000,4.700000,5.240000,5.240000,183000
2020-12-03,5.150000,5.190000,4.860000,4.960000,4.960000,84000
2020-12-04,4.920000,5.240000,4.920000,5.170000,5.170000,62500
2020-12-07,5.160000,6.090000,5.145000,5.670000,5.670000,260300
2020-12-08,5.900000,6.000000,5.170000,5.340000,5.340000,189800
2020-12-09,5.400000,5.620000,4.850000,5.000000,5.000000,121000
2020-12-10,5.000000,5.180000,5.000000,5.070000,5.070000,35200
2020-12-11,5.120000,5.150000,4.886000,5.140000,5.140000,96900
2020-12-14,5.180000,5.416000,4.970000,5.030000,5.030000,54700
2020-12-15,5.030000,5.250000,4.980000,5.250000,5.250000,49900
2020-12-16,5.170000,5.460000,5.170000,5.400000,5.400000,51300
2020-12-17,5.400000,5.450000,5.350000,5.400000,5.400000,28400
2020-12-18,5.400000,5.473000,5.180000,5.190000,5.190000,25900
2020-12-21,5.160000,5.980000,5.160000,5.700000,5.700000,161400
2020-12-22,5.700000,6.749000,5.561000,6.740000,6.740000,176200
2020-12-23,6.930000,6.930000,6.060000,6.210000,6.210000,120800
2020-12-24,6.530000,7.667000,6.490000,6.870000,6.870000,265200
2020-12-28,6.870000,7.630000,6.810000,7.620000,7.620000,180100
2020-12-29,7.790000,7.820000,6.770000,7.290000,7.290000,178700
2020-12-30,7.440000,7.950000,7.320000,7.410000,7.410000,108800
2020-12-31,7.490000,7.490000,7.110000,7.200000,7.200000,74100
2021-01-04,7.190000,7.880000,6.795000,7.450000,7.450000,104800
2021-01-05,7.390000,8.200000,7.210000,7.830000,7.830000,139600
2021-01-06,7.510000,8.040000,7.110000,7.440000,7.440000,86300
2021-01-07,7.400000,7.806000,7.236000,7.710000,7.710000,68300
2021-01-08,7.500000,7.750000,7.270000,7.730000,7.730000,51400
2021-01-11,7.580000,8.050000,7.510000,7.780000,7.780000,106300
2021-01-12,7.790000,8.060000,7.730000,7.890000,7.890000,39200
2021-01-13,7.960000,8.490000,7.890000,8.240000,8.240000,90200
2021-01-14,8.260000,8.590000,8.110000,8.570000,8.570000,69000
2021-01-15,8.630000,9.180000,8.250000,8.910000,8.910000,117700
2021-01-19,8.900000,9.620000,7.860000,9.120000,9.120000,266600
2021-01-20,8.980000,9.072000,8.585000,8.660000,8.660000,93300
2021-01-21,8.750000,9.100000,8.380000,8.550000,8.550000,89400
2021-01-22,8.540000,9.290000,8.310000,9.080000,9.080000,63300
2021-01-25,8.990000,9.450000,8.600000,9.260000,9.260000,79900
2021-01-26,9.190000,9.200000,8.510000,8.740000,8.740000,112500
2021-01-27,8.590000,9.230000,8.554000,9.140000,9.140000,117100
2021-01-28,9.000000,9.000000,8.600000,8.700000,8.700000,50200
